           iteration                time              height            velocity
                 183                1.83                 nan                 nan
                 184                1.84                 nan                 nan
                 185                1.85                 nan                 nan
                 186                1.86                 nan                 nan
                 187                1.87                 nan                 nan
                 188                1.88                 nan                 nan
                 189                1.89                 nan                 nan
                 190                 1.9                 nan                 nan
                 191                1.91                 nan                 nan
                 192                1.92                 nan                 nan
                 193                1.93                 nan                 nan
                 194                1.94                 nan                 nan
                 195                1.95                 nan                 nan
                 196                1.96                 nan                 nan
                 197                1.97                 nan                 nan
                 198                1.98                 nan                 nan
                 199                1.99                 nan                 nan
                 200                   2                 nan                 nan
                 201                2.01                 nan                 nan
                 202                2.02                 nan                 nan
                 203                2.03                 nan                 nan
                 204                2.04                 nan                 nan
                 205                2.05                 nan                 nan
                 206                2.06                 nan                 nan
                 207                2.07                 nan                 nan
                 208                2.08                 nan                 nan
                 209                2.09                 nan                 nan
                 210                 2.1                 nan                 nan
                 211                2.11                 nan                 nan
                 212                2.12                 nan                 nan
                 213                2.13                 nan                 nan
                 214                2.14                 nan                 nan
                 215                2.15                 nan                 nan
                 216                2.16                 nan                 nan
                 217                2.17                 nan                 nan
                 218                2.18                 nan                 nan
                 219                2.19                 nan                 nan
                 220                 2.2                 nan                 nan
                 221                2.21                 nan                 nan
                 222                2.22                 nan                 nan
                 223                2.23                 nan                 nan
                 224                2.24                 nan                 nan
                 225                2.25                 nan                 nan
                 226                2.26                 nan                 nan
                 227                2.27                 nan                 nan
                 228                2.28                 nan                 nan
                 229                2.29                 nan                 nan
                 230                 2.3                 nan                 nan
                 231                2.31                 nan                 nan
                 232                2.32                 nan                 nan
                 233                2.33                 nan                 nan
                 234                2.34                 nan                 nan
                 235                2.35                 nan                 nan
                 236                2.36                 nan                 nan
                 237                2.37                 nan                 nan
                 238                2.38                 nan                 nan
                 239                2.39                 nan                 nan
                 240                 2.4                 nan                 nan
                 241                2.41                 nan                 nan
                 242                2.42                 nan                 nan
                 243                2.43                 nan                 nan
                 244                2.44                 nan                 nan
                 245                2.45                 nan                 nan
                 246                2.46                 nan                 nan
                 247                2.47                 nan                 nan
                 248                2.48                 nan                 nan
                 249                2.49                 nan                 nan
                 250                 2.5                 nan                 nan
                 251                2.51                 nan                 nan
                 252                2.52                 nan                 nan
                 253                2.53                 nan                 nan
                 254                2.54                 nan                 nan
                 255                2.55                 nan                 nan
                 256                2.56                 nan                 nan
                 257                2.57                 nan                 nan
                 258                2.58                 nan                 nan
                 259                2.59                 nan                 nan
                 260                 2.6                 nan                 nan
                 261                2.61                 nan                 nan
                 262                2.62                 nan                 nan
                 263                2.63                 nan                 nan
                 264                2.64                 nan                 nan
                 265                2.65                 nan                 nan
                 266                2.66                 nan                 nan
                 267                2.67                 nan                 nan
                 268                2.68                 nan                 nan
                 269                2.69                 nan                 nan
                 270                 2.7                 nan                 nan
                 271                2.71                 nan                 nan
                 272                2.72                 nan                 nan
                 273                2.73                 nan                 nan
                 274                2.74                 nan                 nan
                 275                2.75                 nan                 nan
                 276                2.76                 nan                 nan
                 277                2.77                 nan                 nan
                 278                2.78                 nan                 nan
                 279                2.79                 nan                 nan
                 280                 2.8                 nan                 nan
                 281                2.81                 nan                 nan
                 282                2.82                 nan                 nan
                 283                2.83                 nan                 nan
                 284                2.84                 nan                 nan
                 285                2.85                 nan                 nan
                 286                2.86                 nan                 nan
                 287                2.87                 nan                 nan
                 288                2.88                 nan                 nan
                 289                2.89                 nan                 nan
                 290                 2.9                 nan                 nan
                 291                2.91                 nan                 nan
                 292                2.92                 nan                 nan
                 293                2.93                 nan                 nan
                 294                2.94                 nan                 nan
                 295                2.95                 nan                 nan
                 296                2.96                 nan                 nan
                 297                2.97                 nan                 nan
                 298                2.98                 nan                 nan
                 299                2.99                 nan                 nan
                 300                   3                 nan                 nan
                 301                3.01                 nan                 nan
                 302                3.02                 nan                 nan
                 303                3.03                 nan                 nan
                 304                3.04                 nan                 nan
                 305                3.05                 nan                 nan
                 306                3.06                 nan                 nan
                 307                3.07                 nan                 nan
                 308                3.08                 nan                 nan
                 309                3.09                 nan                 nan
                 310                 3.1                 nan                 nan
                 311                3.11                 nan                 nan
                 312                3.12                 nan                 nan
                 313                3.13                 nan                 nan
                 314                3.14                 nan                 nan
                 315                3.15                 nan                 nan
                 316                3.16                 nan                 nan
                 317                3.17                 nan                 nan
                 318                3.18                 nan                 nan
                 319                3.19                 nan                 nan
                 320                 3.2                 nan                 nan
                 321                3.21                 nan                 nan
                 322                3.22                 nan                 nan
                 323                3.23                 nan                 nan
                 324                3.24                 nan                 nan
                 325                3.25                 nan                 nan
                 326                3.26                 nan                 nan
                 327                3.27                 nan                 nan
                 328                3.28                 nan                 nan
                 329                3.29                 nan                 nan
                 330                 3.3                 nan                 nan
                 331                3.31                 nan                 nan
                 332                3.32                 nan                 nan
                 333                3.33                 nan                 nan
                 334                3.34                 nan                 nan
                 335                3.35                 nan                 nan
                 336                3.36                 nan                 nan
                 337                3.37                 nan                 nan
                 338                3.38                 nan                 nan
                 339                3.39                 nan                 nan
                 340                 3.4                 nan                 nan
                 341                3.41                 nan                 nan
                 342                3.42                 nan                 nan
                 343                3.43                 nan                 nan
                 344                3.44                 nan                 nan
                 345                3.45                 nan                 nan
                 346                3.46                 nan                 nan
                 347                3.47                 nan                 nan
                 348                3.48                 nan                 nan
                 349                3.49                 nan                 nan
                 350                 3.5                 nan                 nan
                 351                3.51                 nan                 nan
                 352                3.52                 nan                 nan
                 353                3.53                 nan                 nan
                 354                3.54                 nan                 nan
                 355                3.55                 nan                 nan
                 356                3.56                 nan                 nan
                 357                3.57                 nan                 nan
                 358                3.58                 nan                 nan
                 359                3.59                 nan                 nan
                 360                 3.6                 nan                 nan
                 361                3.61                 nan                 nan
                 362                3.62                 nan                 nan
                 363                3.63                 nan                 nan
                 364                3.64                 nan                 nan
                 365                3.65                 nan                 nan
                 366                3.66                 nan                 nan
                 367                3.67                 nan                 nan
                 368                3.68                 nan                 nan
                 369                3.69                 nan                 nan
                 370                 3.7                 nan                 nan
                 371                3.71                 nan                 nan
                 372                3.72                 nan                 nan
                 373                3.73                 nan                 nan
                 374                3.74                 nan                 nan
                 375                3.75                 nan                 nan
                 376                3.76                 nan                 nan
                 377                3.77                 nan                 nan
                 378                3.78                 nan                 nan
                 379                3.79                 nan                 nan
                 380                 3.8                 nan                 nan
                 381                3.81                 nan                 nan
                 382                3.82                 nan                 nan
                 383                3.83                 nan                 nan
                 384                3.84                 nan                 nan
                 385                3.85                 nan                 nan
                 386                3.86                 nan                 nan
                 387                3.87                 nan                 nan
                 388                3.88                 nan                 nan
                 389                3.89                 nan                 nan
                 390                 3.9                 nan                 nan
                 391                3.91                 nan                 nan
                 392                3.92                 nan                 nan
                 393                3.93                 nan                 nan
                 394                3.94                 nan                 nan
                 395                3.95                 nan                 nan
                 396                3.96                 nan                 nan
                 397                3.97                 nan                 nan
                 398                3.98                 nan                 nan
                 399                3.99                 nan                 nan
                 400                   4                 nan                 nan
                 401                4.01                 nan                 nan
                 402                4.02                 nan                 nan
                 403                4.03                 nan                 nan
                 404                4.04                 nan                 nan
                 405                4.05                 nan                 nan
                 406                4.06                 nan                 nan
                 407                4.07                 nan                 nan
                 408                4.08                 nan                 nan
                 409                4.09                 nan                 nan
                 410                 4.1                 nan                 nan
                 411                4.11                 nan                 nan
                 412                4.12                 nan                 nan
                 413                4.13                 nan                 nan
                 414                4.14                 nan                 nan
                 415                4.15                 nan                 nan
                 416                4.16                 nan                 nan
                 417                4.17                 nan                 nan
                 418                4.18                 nan                 nan
                 419                4.19                 nan                 nan
                 420                 4.2                 nan                 nan
                 421                4.21                 nan                 nan
                 422                4.22                 nan                 nan
                 423                4.23                 nan                 nan
                 424                4.24                 nan                 nan
                 425                4.25                 nan                 nan
                 426                4.26                 nan                 nan
                 427                4.27                 nan                 nan
                 428                4.28                 nan                 nan
                 429                4.29                 nan                 nan
                 430                 4.3                 nan                 nan
                 431                4.31                 nan                 nan
                 432                4.32                 nan                 nan
                 433                4.33                 nan                 nan
                 434                4.34                 nan                 nan
                 435                4.35                 nan                 nan
                 436                4.36                 nan                 nan
                 437                4.37                 nan                 nan
                 438                4.38                 nan                 nan
                 439                4.39                 nan                 nan
                 440                 4.4                 nan                 nan
                 441                4.41                 nan                 nan
                 442                4.42                 nan                 nan
                 443                4.43                 nan                 nan
                 444                4.44                 nan                 nan
                 445                4.45                 nan                 nan
                 446                4.46                 nan                 nan
                 447                4.47                 nan                 nan
                 448                4.48                 nan                 nan
                 449                4.49                 nan                 nan
                 450                 4.5                 nan                 nan
                 451                4.51                 nan                 nan
                 452                4.52                 nan                 nan
                 453                4.53                 nan                 nan
                 454                4.54                 nan                 nan
                 455                4.55                 nan                 nan
                 456                4.56                 nan                 nan
                 457                4.57                 nan                 nan
                 458                4.58                 nan                 nan
                 459                4.59                 nan                 nan
                 460                 4.6                 nan                 nan
                 461                4.61                 nan                 nan
                 462                4.62                 nan                 nan
                 463                4.63                 nan                 nan
                 464                4.64                 nan                 nan
                 465                4.65                 nan                 nan
                 466                4.66                 nan                 nan
                 467                4.67                 nan                 nan
                 468                4.68                 nan                 nan
                 469                4.69                 nan                 nan
                 470                 4.7                 nan                 nan
                 471                4.71                 nan                 nan
                 472                4.72                 nan                 nan
                 473                4.73                 nan                 nan
                 474                4.74                 nan                 nan
                 475                4.75                 nan                 nan
                 476                4.76                 nan                 nan
                 477                4.77                 nan                 nan
                 478                4.78                 nan                 nan
                 479                4.79                 nan                 nan
                 480                 4.8                 nan                 nan
                 481                4.81                 nan                 nan
                 482                4.82                 nan                 nan
                 483                4.83                 nan                 nan
                 484                4.84                 nan                 nan
                 485                4.85                 nan                 nan
                 486                4.86                 nan                 nan
                 487                4.87                 nan                 nan
                 488                4.88                 nan                 nan
                 489                4.89                 nan                 nan
                 490                 4.9                 nan                 nan
                 491                4.91                 nan                 nan
                 492                4.92                 nan                 nan
                 493                4.93                 nan                 nan
                 494                4.94                 nan                 nan
                 495                4.95                 nan                 nan
                 496                4.96                 nan                 nan
                 497                4.97                 nan                 nan
                 498                4.98                 nan                 nan
                 499                4.99                 nan                 nan
                 500                   5                 nan                 nan
                 501                5.01                 nan                 nan
                 502                5.02                 nan                 nan
                 503                5.03                 nan                 nan
                 504                5.04                 nan                 nan
                 505                5.05                 nan                 nan
                 506                5.06                 nan                 nan
                 507                5.07                 nan                 nan
                 508                5.08                 nan                 nan
                 509                5.09                 nan                 nan
                 510                 5.1                 nan                 nan
                 511                5.11                 nan                 nan
                 512                5.12                 nan                 nan
                 513                5.13                 nan                 nan
                 514                5.14                 nan                 nan
                 515                5.15                 nan                 nan
                 516                5.16                 nan                 nan
                 517                5.17                 nan                 nan
                 518                5.18                 nan                 nan
                 519                5.19                 nan                 nan
                 520                 5.2                 nan                 nan
                 521                5.21                 nan                 nan
                 522                5.22                 nan                 nan
                 523                5.23                 nan                 nan
                 524                5.24                 nan                 nan
                 525                5.25                 nan                 nan
                 526                5.26                 nan                 nan
                 527                5.27                 nan                 nan
                 528                5.28                 nan                 nan
                 529                5.29                 nan                 nan
                 530                 5.3                 nan                 nan
                 531                5.31                 nan                 nan
                 532                5.32                 nan                 nan
                 533                5.33                 nan                 nan
                 534                5.34                 nan                 nan
                 535                5.35                 nan                 nan
                 536                5.36                 nan                 nan
                 537                5.37                 nan                 nan
                 538                5.38                 nan                 nan
                 539                5.39                 nan                 nan
                 540                 5.4                 nan                 nan
                 541                5.41                 nan                 nan
                 542                5.42                 nan                 nan
                 543                5.43                 nan                 nan
                 544                5.44                 nan                 nan
                 545                5.45                 nan                 nan
                 546                5.46                 nan                 nan
                 547                5.47                 nan                 nan
                 548                5.48                 nan                 nan
                 549                5.49                 nan                 nan
                 550                 5.5                 nan                 nan
                 551                5.51                 nan                 nan
                 552                5.52                 nan                 nan
                 553                5.53                 nan                 nan
                 554                5.54                 nan                 nan
                 555                5.55                 nan                 nan
                 556                5.56                 nan                 nan
                 557                5.57                 nan                 nan
                 558                5.58                 nan                 nan
                 559                5.59                 nan                 nan
                 560                 5.6                 nan                 nan
                 561                5.61                 nan                 nan
                 562                5.62                 nan                 nan
                 563                5.63                 nan                 nan
                 564                5.64                 nan                 nan
                 565                5.65                 nan                 nan
                 566                5.66                 nan                 nan
                 567                5.67                 nan                 nan
                 568                5.68                 nan                 nan
                 569                5.69                 nan                 nan
                 570                 5.7                 nan                 nan
                 571                5.71                 nan                 nan
                 572                5.72                 nan                 nan
                 573                5.73                 nan                 nan
                 574                5.74                 nan                 nan
                 575                5.75                 nan                 nan
                 576                5.76                 nan                 nan
                 577                5.77                 nan                 nan
                 578                5.78                 nan                 nan
                 579                5.79                 nan                 nan
                 580                 5.8                 nan                 nan
                 581                5.81                 nan                 nan
                 582                5.82                 nan                 nan
                 583                5.83                 nan                 nan
                 584                5.84                 nan                 nan
                 585                5.85                 nan                 nan
                 586                5.86                 nan                 nan
                 587                5.87                 nan                 nan
                 588                5.88                 nan                 nan
                 589                5.89                 nan                 nan
                 590                 5.9                 nan                 nan
                 591                5.91                 nan                 nan
                 592                5.92                 nan                 nan
                 593                5.93                 nan                 nan
                 594                5.94                 nan                 nan
                 595                5.95                 nan                 nan
                 596                5.96                 nan                 nan
                 597                5.97                 nan                 nan
                 598                5.98                 nan                 nan
                 599                5.99                 nan                 nan
                 600                   6                 nan                 nan
                 601                6.01                 nan                 nan
                 602                6.02                 nan                 nan
                 603                6.03                 nan                 nan
                 604                6.04                 nan                 nan
                 605                6.05                 nan                 nan
                 606                6.06                 nan                 nan
                 607                6.07                 nan                 nan
                 608                6.08                 nan                 nan
                 609                6.09                 nan                 nan
                 610                 6.1                 nan                 nan
                 611                6.11                 nan                 nan
                 612                6.12                 nan                 nan
                 613                6.13                 nan                 nan
                 614                6.14                 nan                 nan
                 615                6.15                 nan                 nan
                 616                6.16                 nan                 nan
                 617                6.17                 nan                 nan
                 618                6.18                 nan                 nan
                 619                6.19                 nan                 nan
                 620                 6.2                 nan                 nan
                 621                6.21                 nan                 nan
                 622                6.22                 nan                 nan
                 623                6.23                 nan                 nan
                 624                6.24                 nan                 nan
                 625                6.25                 nan                 nan
                 626                6.26                 nan                 nan
                 627                6.27                 nan                 nan
                 628                6.28                 nan                 nan
                 629                6.29                 nan                 nan
                 630                 6.3                 nan                 nan
                 631                6.31                 nan                 nan
                 632                6.32                 nan                 nan
                 633                6.33                 nan                 nan
                 634                6.34                 nan                 nan
                 635                6.35                 nan                 nan
                 636                6.36                 nan                 nan
                 637                6.37                 nan                 nan
                 638                6.38                 nan                 nan
                 639                6.39                 nan                 nan
                 640                 6.4                 nan                 nan
                 641                6.41                 nan                 nan
                 642                6.42                 nan                 nan
                 643                6.43                 nan                 nan
                 644                6.44                 nan                 nan
                 645                6.45                 nan                 nan
                 646                6.46                 nan                 nan
                 647                6.47                 nan                 nan
                 648                6.48                 nan                 nan
                 649                6.49                 nan                 nan
                 650                 6.5                 nan                 nan
                 651                6.51                 nan                 nan
                 652                6.52                 nan                 nan
                 653                6.53                 nan                 nan
                 654                6.54                 nan                 nan
                 655                6.55                 nan                 nan
                 656                6.56                 nan                 nan
                 657                6.57                 nan                 nan
                 658                6.58                 nan                 nan
                 659                6.59                 nan                 nan
                 660                 6.6                 nan                 nan
                 661                6.61                 nan                 nan
                 662                6.62                 nan                 nan
                 663                6.63                 nan                 nan
                 664                6.64                 nan                 nan
                 665                6.65                 nan                 nan
                 666                6.66                 nan                 nan
                 667                6.67                 nan                 nan
                 668                6.68                 nan                 nan
                 669                6.69                 nan                 nan
                 670                 6.7                 nan                 nan
                 671                6.71                 nan                 nan
                 672                6.72                 nan                 nan
                 673                6.73                 nan                 nan
                 674                6.74                 nan                 nan
                 675                6.75                 nan                 nan
                 676                6.76                 nan                 nan
                 677                6.77                 nan                 nan
                 678                6.78                 nan                 nan
                 679                6.79                 nan                 nan
                 680                 6.8                 nan                 nan
                 681                6.81                 nan                 nan
                 682                6.82                 nan                 nan
                 683                6.83                 nan                 nan
                 684                6.84                 nan                 nan
                 685                6.85                 nan                 nan
                 686                6.86                 nan                 nan
                 687                6.87                 nan                 nan
                 688                6.88                 nan                 nan
                 689                6.89                 nan                 nan
                 690                 6.9                 nan                 nan
                 691                6.91                 nan                 nan
                 692                6.92                 nan                 nan
                 693                6.93                 nan                 nan
                 694                6.94                 nan                 nan
                 695                6.95                 nan                 nan
                 696                6.96                 nan                 nan
                 697                6.97                 nan                 nan
                 698                6.98                 nan                 nan
                 699                6.99                 nan                 nan
                 700                   7                 nan                 nan
                 701                7.01                 nan                 nan
                 702                7.02                 nan                 nan
                 703                7.03                 nan                 nan
                 704                7.04                 nan                 nan
                 705                7.05                 nan                 nan
                 706                7.06                 nan                 nan
                 707                7.07                 nan                 nan
                 708                7.08                 nan                 nan
                 709                7.09                 nan                 nan
                 710                 7.1                 nan                 nan
                 711                7.11                 nan                 nan
                 712                7.12                 nan                 nan
                 713                7.13                 nan                 nan
                 714                7.14                 nan                 nan
                 715                7.15                 nan                 nan
                 716                7.16                 nan                 nan
                 717                7.17                 nan                 nan
                 718                7.18                 nan                 nan
                 719                7.19                 nan                 nan
                 720                 7.2                 nan                 nan
                 721                7.21                 nan                 nan
                 722                7.22                 nan                 nan
                 723                7.23                 nan                 nan
                 724                7.24                 nan                 nan
                 725                7.25                 nan                 nan
                 726                7.26                 nan                 nan
                 727                7.27                 nan                 nan
                 728                7.28                 nan                 nan
                 729                7.29                 nan                 nan
                 730                 7.3                 nan                 nan
                 731                7.31                 nan                 nan
                 732                7.32                 nan                 nan
                 733                7.33                 nan                 nan
                 734                7.34                 nan                 nan
                 735                7.35                 nan                 nan
                 736                7.36                 nan                 nan
                 737                7.37                 nan                 nan
                 738                7.38                 nan                 nan
                 739                7.39                 nan                 nan
                 740                 7.4                 nan                 nan
                 741                7.41                 nan                 nan
                 742                7.42                 nan                 nan
                 743                7.43                 nan                 nan
                 744                7.44                 nan                 nan
                 745                7.45                 nan                 nan
                 746                7.46                 nan                 nan
                 747                7.47                 nan                 nan
                 748                7.48                 nan                 nan
                 749                7.49                 nan                 nan
                 750                 7.5                 nan                 nan
                 751                7.51                 nan                 nan
                 752                7.52                 nan                 nan
                 753                7.53                 nan                 nan
                 754                7.54                 nan                 nan
                 755                7.55                 nan                 nan
                 756                7.56                 nan                 nan
                 757                7.57                 nan                 nan
                 758                7.58                 nan                 nan
                 759                7.59                 nan                 nan
                 760                 7.6                 nan                 nan
                 761                7.61                 nan                 nan
                 762                7.62                 nan                 nan
                 763                7.63                 nan                 nan
                 764                7.64                 nan                 nan
                 765                7.65                 nan                 nan
                 766                7.66                 nan                 nan
                 767                7.67                 nan                 nan
                 768                7.68                 nan                 nan
                 769                7.69                 nan                 nan
                 770                 7.7                 nan                 nan
                 771                7.71                 nan                 nan
                 772                7.72                 nan                 nan
                 773                7.73                 nan                 nan
                 774                7.74                 nan                 nan
                 775                7.75                 nan                 nan
                 776                7.76                 nan                 nan
                 777                7.77                 nan                 nan
                 778                7.78                 nan                 nan
                 779                7.79                 nan                 nan
                 780                 7.8                 nan                 nan
                 781                7.81                 nan                 nan
                 782                7.82                 nan                 nan
                 783                7.83                 nan                 nan
                 784                7.84                 nan                 nan
                 785                7.85                 nan                 nan
                 786                7.86                 nan                 nan
                 787                7.87                 nan                 nan
                 788                7.88                 nan                 nan
                 789                7.89                 nan                 nan
                 790                 7.9                 nan                 nan
                 791                7.91                 nan                 nan
                 792                7.92                 nan                 nan
                 793                7.93                 nan                 nan
                 794                7.94                 nan                 nan
                 795                7.95                 nan                 nan
                 796                7.96                 nan                 nan
                 797                7.97                 nan                 nan
                 798                7.98                 nan                 nan
                 799                7.99                 nan                 nan
                 800                   8                 nan                 nan
                 801                8.01                 nan                 nan
                 802                8.02                 nan                 nan
                 803                8.03                 nan                 nan
                 804                8.04                 nan                 nan
                 805                8.05                 nan                 nan
                 806                8.06                 nan                 nan
                 807                8.07                 nan                 nan
                 808                8.08                 nan                 nan
                 809                8.09                 nan                 nan
                 810                 8.1                 nan                 nan
                 811                8.11                 nan                 nan
                 812                8.12                 nan                 nan
                 813                8.13                 nan                 nan
                 814                8.14                 nan                 nan
                 815                8.15                 nan                 nan
                 816                8.16                 nan                 nan
                 817                8.17                 nan                 nan
                 818                8.18                 nan                 nan
                 819                8.19                 nan                 nan
                 820                 8.2                 nan                 nan
                 821                8.21                 nan                 nan
                 822                8.22                 nan                 nan
                 823                8.23                 nan                 nan
                 824                8.24                 nan                 nan
                 825                8.25                 nan                 nan
                 826                8.26                 nan                 nan
                 827                8.27                 nan                 nan
                 828                8.28                 nan                 nan
                 829                8.29                 nan                 nan
                 830                 8.3                 nan                 nan
                 831                8.31                 nan                 nan
                 832                8.32                 nan                 nan
                 833                8.33                 nan                 nan
                 834                8.34                 nan                 nan
                 835                8.35                 nan                 nan
                 836                8.36                 nan                 nan
                 837                8.37                 nan                 nan
                 838                8.38                 nan                 nan
                 839                8.39                 nan                 nan
                 840                 8.4                 nan                 nan
                 841                8.41                 nan                 nan
                 842                8.42                 nan                 nan
                 843                8.43                 nan                 nan
                 844                8.44                 nan                 nan
                 845                8.45                 nan                 nan
                 846                8.46                 nan                 nan
                 847                8.47                 nan                 nan
                 848                8.48                 nan                 nan
                 849                8.49                 nan                 nan
                 850                 8.5                 nan                 nan
                 851                8.51                 nan                 nan
                 852                8.52                 nan                 nan
                 853                8.53                 nan                 nan
                 854                8.54                 nan                 nan
                 855                8.55                 nan                 nan
                 856                8.56                 nan                 nan
                 857                8.57                 nan                 nan
                 858                8.58                 nan                 nan
                 859                8.59                 nan                 nan
                 860                 8.6                 nan                 nan
                 861                8.61                 nan                 nan
                 862                8.62                 nan                 nan
                 863                8.63                 nan                 nan
                 864                8.64                 nan                 nan
                 865                8.65                 nan                 nan
                 866                8.66                 nan                 nan
                 867                8.67                 nan                 nan
